Sun Feb 12 10:08:14 2017,31.062,-5.375,36.437,True,1926.606,0.07
Sun Feb 12 10:08:16 2017,31.0,-5.375,36.375,True,1923.328,0.071
Sun Feb 12 10:08:19 2017,31.0,-5.375,36.375,True,1923.328,0.071
Sun Feb 12 10:08:22 2017,31.0,-5.375,36.375,True,1923.328,0.071
Sun Feb 12 10:08:25 2017,30.937,-5.375,36.312,True,1919.997,0.072
Sun Feb 12 10:08:27 2017,31.0,-5.375,36.375,True,1923.328,0.072
Sun Feb 12 10:08:30 2017,30.937,-5.375,36.312,True,1919.997,0.072
Sun Feb 12 10:08:33 2017,30.937,-5.375,36.312,True,1919.997,0.072
Sun Feb 12 10:08:36 2017,30.937,-5.375,36.312,True,1919.997,0.073
Sun Feb 12 10:08:39 2017,30.812,-5.375,36.187,True,1913.388,0.073
Sun Feb 12 10:08:41 2017,30.812,-5.375,36.187,True,1913.388,0.074
Sun Feb 12 10:08:44 2017,30.75,-5.375,36.125,True,1910.109,0.074
Sun Feb 12 10:08:47 2017,30.75,-5.375,36.125,True,1910.109,0.074
Sun Feb 12 10:08:50 2017,30.687,-5.375,36.062,True,1906.778,0.074
Sun Feb 12 10:08:52 2017,30.625,-5.375,36.0,True,1903.5,0.075
Sun Feb 12 10:08:55 2017,30.562,-5.312,35.874,True,1896.838,0.075
Sun Feb 12 10:08:58 2017,30.562,-5.312,35.874,True,1896.838,0.075
Sun Feb 12 10:09:01 2017,30.5,-5.312,35.812,True,1893.559,0.076
Sun Feb 12 10:09:04 2017,30.5,-5.312,35.812,True,1893.559,0.076
Sun Feb 12 10:09:06 2017,30.5,-5.375,35.875,True,1896.891,0.076
Sun Feb 12 10:09:09 2017,30.375,-5.375,35.75,True,1890.281,0.077
Sun Feb 12 10:09:12 2017,30.375,-5.375,35.75,True,1890.281,0.077
Sun Feb 12 10:09:15 2017,30.312,-5.312,35.624,True,1883.619,0.077
Sun Feb 12 10:09:17 2017,30.312,-5.312,35.624,True,1883.619,0.077
Sun Feb 12 10:09:20 2017,30.25,-5.375,35.625,True,1883.672,0.078
Sun Feb 12 10:09:23 2017,30.25,-5.375,35.625,True,1883.672,0.078
Sun Feb 12 10:09:26 2017,30.187,-5.375,35.562,True,1880.341,0.078
Sun Feb 12 10:09:28 2017,30.125,-5.375,35.5,True,1877.063,0.079
Sun Feb 12 10:09:31 2017,30.125,-5.375,35.5,True,1877.063,0.079
Sun Feb 12 10:09:34 2017,30.062,-5.375,35.437,True,1873.731,0.079
Sun Feb 12 10:09:37 2017,30.062,-5.375,35.437,True,1873.731,0.08
Sun Feb 12 10:09:40 2017,30.062,-5.375,35.437,True,1873.731,0.08
Sun Feb 12 10:09:42 2017,30.0,-5.375,35.375,True,1870.453,0.08
Sun Feb 12 10:09:45 2017,30.0,-5.375,35.375,True,1870.453,0.08
Sun Feb 12 10:09:48 2017,30.0,-5.375,35.375,True,1870.453,0.081
Sun Feb 12 10:09:51 2017,30.0,-5.375,35.375,True,1870.453,0.081
Sun Feb 12 10:09:53 2017,30.0,-5.375,35.375,True,1870.453,0.081
Sun Feb 12 10:09:56 2017,30.0,-5.375,35.375,True,1870.453,0.082
Sun Feb 12 10:09:59 2017,29.937,-5.312,35.249,True,1863.791,0.082
Sun Feb 12 10:10:02 2017,29.937,-5.375,35.312,True,1867.122,0.082
Sun Feb 12 10:10:04 2017,29.937,-5.312,35.249,True,1863.791,0.083
Sun Feb 12 10:10:07 2017,29.937,-5.312,35.249,True,1863.791,0.083
Sun Feb 12 10:10:10 2017,29.875,-5.375,35.25,True,1863.844,0.083
Sun Feb 12 10:10:13 2017,29.875,-5.375,35.25,True,1863.844,0.084
Sun Feb 12 10:10:16 2017,29.875,-5.312,35.187,True,1860.513,0.084
Sun Feb 12 10:10:18 2017,29.875,-5.312,35.187,True,1860.513,0.084
Sun Feb 12 10:10:21 2017,29.875,-5.375,35.25,True,1863.844,0.084
Sun Feb 12 10:10:24 2017,29.875,-5.312,35.187,True,1860.513,0.085
Sun Feb 12 10:10:27 2017,29.875,-5.312,35.187,True,1860.513,0.085
Sun Feb 12 10:10:29 2017,29.875,-5.312,35.187,True,1860.513,0.085
Sun Feb 12 10:10:32 2017,29.875,-5.312,35.187,True,1860.513,0.086
Sun Feb 12 10:10:35 2017,29.875,-5.375,35.25,True,1863.844,0.086
Sun Feb 12 10:10:38 2017,29.875,-5.312,35.187,True,1860.513,0.086
Sun Feb 12 10:10:41 2017,29.812,-5.375,35.187,True,1860.513,0.087
Sun Feb 12 10:10:43 2017,29.875,-5.375,35.25,True,1863.844,0.087
Sun Feb 12 10:10:46 2017,29.875,-5.375,35.25,True,1863.844,0.087
Sun Feb 12 10:10:49 2017,29.812,-5.375,35.187,True,1860.513,0.087
Sun Feb 12 10:10:52 2017,29.812,-5.375,35.187,True,1860.513,0.088
Sun Feb 12 10:10:54 2017,29.875,-5.375,35.25,True,1863.844,0.088
Sun Feb 12 10:10:57 2017,29.875,-5.375,35.25,True,1863.844,0.088
Sun Feb 12 10:11:00 2017,29.812,-5.375,35.187,True,1860.513,0.089
Sun Feb 12 10:11:03 2017,29.812,-5.375,35.187,True,1860.513,0.089
Sun Feb 12 10:11:05 2017,29.875,-5.375,35.25,True,1863.844,0.089
Sun Feb 12 10:11:08 2017,29.875,-5.375,35.25,True,1863.844,0.09
Sun Feb 12 10:11:11 2017,29.812,-5.375,35.187,True,1860.513,0.09
Sun Feb 12 10:11:14 2017,29.875,-5.312,35.187,True,1860.513,0.09
Sun Feb 12 10:11:17 2017,29.875,-5.312,35.187,True,1860.513,0.09
Sun Feb 12 10:11:19 2017,29.812,-5.375,35.187,True,1860.513,0.091
Sun Feb 12 10:11:22 2017,29.812,-5.375,35.187,True,1860.513,0.091
Sun Feb 12 10:11:25 2017,29.875,-5.312,35.187,True,1860.513,0.091
Sun Feb 12 10:11:28 2017,29.875,-5.312,35.187,True,1860.513,0.092
Sun Feb 12 10:11:30 2017,29.812,-5.312,35.124,True,1857.182,0.092
Sun Feb 12 10:11:33 2017,29.812,-5.312,35.124,True,1857.182,0.092
Sun Feb 12 10:11:36 2017,29.812,-5.312,35.124,True,1857.182,0.093
Sun Feb 12 10:11:39 2017,29.812,-5.312,35.124,True,1857.182,0.093
Sun Feb 12 10:11:42 2017,29.812,-5.312,35.124,True,1857.182,0.093
Sun Feb 12 10:11:44 2017,29.812,-5.312,35.124,True,1857.182,0.094
Sun Feb 12 10:11:47 2017,29.812,-5.312,35.124,True,1857.182,0.094
Sun Feb 12 10:11:50 2017,29.812,-5.312,35.124,True,1857.182,0.094
Sun Feb 12 10:11:53 2017,29.812,-5.312,35.124,True,1857.182,0.094
Sun Feb 12 10:11:55 2017,29.812,-5.312,35.124,True,1857.182,0.095
Sun Feb 12 10:11:58 2017,29.812,-5.312,35.124,True,1857.182,0.095
Sun Feb 12 10:12:01 2017,29.812,-5.312,35.124,True,1857.182,0.095
Sun Feb 12 10:12:04 2017,29.812,-5.312,35.124,True,1857.182,0.096
Sun Feb 12 10:12:06 2017,29.812,-5.312,35.124,True,1857.182,0.096
Sun Feb 12 10:12:09 2017,29.812,-5.312,35.124,True,1857.182,0.096
Sun Feb 12 10:12:12 2017,29.812,-5.312,35.124,True,1857.182,0.097
Sun Feb 12 10:12:15 2017,29.812,-5.312,35.124,True,1857.182,0.097
Sun Feb 12 10:12:18 2017,29.812,-5.312,35.124,True,1857.182,0.097
Sun Feb 12 10:12:20 2017,29.812,-5.312,35.124,True,1857.182,0.098
Sun Feb 12 10:12:23 2017,29.812,-5.312,35.124,True,1857.182,0.101
Sun Feb 12 10:12:26 2017,29.75,-5.312,35.062,True,1853.903,0.102
Sun Feb 12 10:12:29 2017,29.75,-5.312,35.062,True,1853.903,0.102
Sun Feb 12 10:12:31 2017,29.75,-5.312,35.062,True,1853.903,0.102
Sun Feb 12 10:12:34 2017,29.75,-5.312,35.062,True,1853.903,0.102
Sun Feb 12 10:12:37 2017,29.75,-5.312,35.062,True,1853.903,0.103
Sun Feb 12 10:12:40 2017,29.75,-5.312,35.062,True,1853.903,0.103
Sun Feb 12 10:12:42 2017,29.75,-5.25,35.0,True,1850.625,0.103
Sun Feb 12 10:12:45 2017,29.75,-5.312,35.062,True,1853.903,0.104
Sun Feb 12 10:12:48 2017,29.75,-5.312,35.062,True,1853.903,0.104
Sun Feb 12 10:12:51 2017,29.75,-5.312,35.062,True,1853.903,0.104
Sun Feb 12 10:12:54 2017,29.687,-5.25,34.937,True,1847.294,0.105
Sun Feb 12 10:12:56 2017,29.687,-5.312,34.999,True,1850.572,0.105
Sun Feb 12 10:12:59 2017,29.687,-5.312,34.999,True,1850.572,0.105
Sun Feb 12 10:13:02 2017,29.687,-5.312,34.999,True,1850.572,0.105
Sun Feb 12 10:13:05 2017,29.687,-5.312,34.999,True,1850.572,0.106
Sun Feb 12 10:13:07 2017,29.625,-5.312,34.937,True,1847.294,0.106
Sun Feb 12 10:13:10 2017,29.687,-5.312,34.999,True,1850.572,0.106
Sun Feb 12 10:13:13 2017,29.687,-5.312,34.999,True,1850.572,0.107
Sun Feb 12 10:13:16 2017,29.625,-5.312,34.937,True,1847.294,0.107
Sun Feb 12 10:13:19 2017,29.687,-5.312,34.999,True,1850.572,0.107
Sun Feb 12 10:13:21 2017,29.687,-5.312,34.999,True,1850.572,0.108
Sun Feb 12 10:13:24 2017,29.687,-5.312,34.999,True,1850.572,0.108
Sun Feb 12 10:13:27 2017,29.687,-5.312,34.999,True,1850.572,0.108
Sun Feb 12 10:13:30 2017,29.687,-5.312,34.999,True,1850.572,0.108
Sun Feb 12 10:13:32 2017,29.687,-5.312,34.999,True,1850.572,0.109
Sun Feb 12 10:13:35 2017,29.687,-5.312,34.999,True,1850.572,0.113
Sun Feb 12 10:13:38 2017,29.687,-5.312,34.999,True,1850.572,0.114
Sun Feb 12 10:13:41 2017,29.687,-5.25,34.937,True,1847.294,0.114
Sun Feb 12 10:13:43 2017,29.687,-5.25,34.937,True,1847.294,0.114
Sun Feb 12 10:13:46 2017,29.687,-5.25,34.937,True,1847.294,0.115
Sun Feb 12 10:13:49 2017,29.687,-5.312,34.999,True,1850.572,0.115
Sun Feb 12 10:13:52 2017,29.687,-5.25,34.937,True,1847.294,0.115
Sun Feb 12 10:13:55 2017,29.687,-5.312,34.999,True,1850.572,0.116
Sun Feb 12 10:13:57 2017,29.75,-5.25,35.0,True,1850.625,0.116
Sun Feb 12 10:14:00 2017,29.687,-5.25,34.937,True,1847.294,0.116
Sun Feb 12 10:14:03 2017,29.75,-5.25,35.0,True,1850.625,0.116
Sun Feb 12 10:14:06 2017,29.75,-5.25,35.0,True,1850.625,0.117
Sun Feb 12 10:14:08 2017,29.75,-5.25,35.0,True,1850.625,0.117
Sun Feb 12 10:14:11 2017,29.75,-5.312,35.062,True,1853.903,0.117
Sun Feb 12 10:14:14 2017,29.75,-5.312,35.062,True,1853.903,0.118
Sun Feb 12 10:14:17 2017,29.75,-5.312,35.062,True,1853.903,0.118
Sun Feb 12 10:14:19 2017,29.75,-5.25,35.0,True,1850.625,0.118
Sun Feb 12 10:14:22 2017,29.75,-5.312,35.062,True,1853.903,0.118
Sun Feb 12 10:14:25 2017,29.75,-5.25,35.0,True,1850.625,0.119
Sun Feb 12 10:14:28 2017,29.75,-5.25,35.0,True,1850.625,0.119
Sun Feb 12 10:14:31 2017,29.812,-5.312,35.124,True,1857.182,0.119
Sun Feb 12 10:14:33 2017,29.812,-5.312,35.124,True,1857.182,0.12
Sun Feb 12 10:14:36 2017,29.75,-5.25,35.0,True,1850.625,0.12
Sun Feb 12 10:14:39 2017,29.812,-5.25,35.062,True,1853.903,0.12
Sun Feb 12 10:14:42 2017,29.812,-5.25,35.062,True,1853.903,0.121
Sun Feb 12 10:14:44 2017,29.812,-5.25,35.062,True,1853.903,0.121
Sun Feb 12 10:14:47 2017,29.812,-5.25,35.062,True,1853.903,0.123
Sun Feb 12 10:14:50 2017,29.812,-5.25,35.062,True,1853.903,0.124
Sun Feb 12 10:14:53 2017,29.812,-5.25,35.062,True,1853.903,0.124
Sun Feb 12 10:14:56 2017,29.75,-5.312,35.062,True,1853.903,0.124
Sun Feb 12 10:14:58 2017,29.812,-5.25,35.062,True,1853.903,0.125
Sun Feb 12 10:15:01 2017,29.75,-5.25,35.0,True,1850.625,0.125
Sun Feb 12 10:15:04 2017,29.75,-5.25,35.0,True,1850.625,0.125
Sun Feb 12 10:15:07 2017,29.75,-5.25,35.0,True,1850.625,0.125
Sun Feb 12 10:15:09 2017,29.75,-5.312,35.062,True,1853.903,0.126
Sun Feb 12 10:15:12 2017,29.75,-5.25,35.0,True,1850.625,0.126
Sun Feb 12 10:15:15 2017,29.812,-5.312,35.124,True,1857.182,0.126
Sun Feb 12 10:15:18 2017,29.75,-5.25,35.0,True,1850.625,0.127
Sun Feb 12 10:15:20 2017,29.75,-5.312,35.062,True,1853.903,0.127
Sun Feb 12 10:15:23 2017,29.812,-5.312,35.124,True,1857.182,0.127
Sun Feb 12 10:15:26 2017,29.75,-5.312,35.062,True,1853.903,0.128
Sun Feb 12 10:15:29 2017,29.75,-5.25,35.0,True,1850.625,0.128
Sun Feb 12 10:15:32 2017,29.812,-5.312,35.124,True,1857.182,0.128
Sun Feb 12 10:15:34 2017,29.75,-5.312,35.062,True,1853.903,0.128
Sun Feb 12 10:15:37 2017,29.75,-5.25,35.0,True,1850.625,0.129
Sun Feb 12 10:15:40 2017,29.812,-5.25,35.062,True,1853.903,0.129
Sun Feb 12 10:15:43 2017,29.812,-5.25,35.062,True,1853.903,0.129
Sun Feb 12 10:15:45 2017,29.812,-5.25,35.062,True,1853.903,0.13
Sun Feb 12 10:15:48 2017,29.75,-5.25,35.0,True,1850.625,0.13
Sun Feb 12 10:15:51 2017,29.75,-5.25,35.0,True,1850.625,0.13
Sun Feb 12 10:15:54 2017,29.812,-5.25,35.062,True,1853.903,0.131
Sun Feb 12 10:15:57 2017,29.812,-5.25,35.062,True,1853.903,0.131
Sun Feb 12 10:15:59 2017,29.812,-5.25,35.062,True,1853.903,0.131
Sun Feb 12 10:16:02 2017,29.812,-5.25,35.062,True,1853.903,0.131
Sun Feb 12 10:16:05 2017,29.812,-5.25,35.062,True,1853.903,0.132
Sun Feb 12 10:16:08 2017,29.812,-5.25,35.062,True,1853.903,0.132
Sun Feb 12 10:16:10 2017,29.812,-5.25,35.062,True,1853.903,0.132
Sun Feb 12 10:16:13 2017,29.812,-5.25,35.062,True,1853.903,0.133
Sun Feb 12 10:16:16 2017,29.812,-5.187,34.999,True,1850.572,0.133
Sun Feb 12 10:16:19 2017,29.812,-5.25,35.062,True,1853.903,0.133
Sun Feb 12 10:16:21 2017,29.812,-5.25,35.062,True,1853.903,0.134
Sun Feb 12 10:16:24 2017,29.812,-5.25,35.062,True,1853.903,0.134
Sun Feb 12 10:16:27 2017,29.812,-5.25,35.062,True,1853.903,0.134
Sun Feb 12 10:16:30 2017,29.812,-5.25,35.062,True,1853.903,0.134
Sun Feb 12 10:16:33 2017,29.812,-5.25,35.062,True,1853.903,0.135
Sun Feb 12 10:16:35 2017,29.812,-5.25,35.062,True,1853.903,0.135
Sun Feb 12 10:16:38 2017,29.812,-5.25,35.062,True,1853.903,0.135
Sun Feb 12 10:16:41 2017,29.812,-5.25,35.062,True,1853.903,0.136
Sun Feb 12 10:16:44 2017,29.812,-5.187,34.999,True,1850.572,0.136
Sun Feb 12 10:16:46 2017,29.812,-5.25,35.062,True,1853.903,0.136
Sun Feb 12 10:16:49 2017,29.812,-5.187,34.999,True,1850.572,0.137
Sun Feb 12 10:16:52 2017,29.812,-5.187,34.999,True,1850.572,0.137
Sun Feb 12 10:16:55 2017,29.812,-5.25,35.062,True,1853.903,0.137
Sun Feb 12 10:16:57 2017,29.812,-5.25,35.062,True,1853.903,0.137
Sun Feb 12 10:17:00 2017,29.812,-5.25,35.062,True,1853.903,0.138
Sun Feb 12 10:17:03 2017,29.812,-5.187,34.999,True,1850.572,0.138
Sun Feb 12 10:17:06 2017,29.812,-5.25,35.062,True,1853.903,0.138
Sun Feb 12 10:17:09 2017,29.812,-5.25,35.062,True,1853.903,0.139
Sun Feb 12 10:17:12 2017,29.75,-5.25,35.0,True,1850.625,0.139
Sun Feb 12 10:17:15 2017,29.75,-5.25,35.0,True,1850.625,0.139
Sun Feb 12 10:17:18 2017,29.687,-5.25,34.937,True,1847.294,0.14
Sun Feb 12 10:17:21 2017,29.687,-5.25,34.937,True,1847.294,0.14
Sun Feb 12 10:17:24 2017,29.687,-5.25,34.937,True,1847.294,0.14
Sun Feb 12 10:17:27 2017,29.625,-5.25,34.875,True,1844.016,0.141
Sun Feb 12 10:17:30 2017,29.625,-5.25,34.875,True,1844.016,0.141
Sun Feb 12 10:17:32 2017,29.625,-5.25,34.875,True,1844.016,0.141
Sun Feb 12 10:17:35 2017,29.625,-5.25,34.875,True,1844.016,0.142
Sun Feb 12 10:17:38 2017,29.625,-5.25,34.875,True,1844.016,0.142
Sun Feb 12 10:17:41 2017,29.625,-5.25,34.875,True,1844.016,0.142
Sun Feb 12 10:17:43 2017,29.625,-5.25,34.875,True,1844.016,0.142
Sun Feb 12 10:17:46 2017,29.625,-5.25,34.875,True,1844.016,0.143
Sun Feb 12 10:17:50 2017,29.625,-5.25,34.875,True,1844.016,0.143
Sun Feb 12 10:17:53 2017,29.625,-5.25,34.875,True,1844.016,0.143
Sun Feb 12 10:17:55 2017,29.625,-5.25,34.875,True,1844.016,0.144
Sun Feb 12 10:17:58 2017,29.625,-5.187,34.812,True,1840.684,0.144
Sun Feb 12 10:18:01 2017,29.625,-5.25,34.875,True,1844.016,0.144
Sun Feb 12 10:18:04 2017,29.625,-5.187,34.812,True,1840.684,0.145
Sun Feb 12 10:18:06 2017,29.625,-5.25,34.875,True,1844.016,0.145
Sun Feb 12 10:18:09 2017,29.625,-5.25,34.875,True,1844.016,0.145
Sun Feb 12 10:18:12 2017,29.625,-5.25,34.875,True,1844.016,0.145
Sun Feb 12 10:18:15 2017,29.625,-5.25,34.875,True,1844.016,0.146
Sun Feb 12 10:18:18 2017,29.625,-5.187,34.812,True,1840.684,0.146
Sun Feb 12 10:18:20 2017,29.562,-5.187,34.749,True,1837.353,0.146
Sun Feb 12 10:18:23 2017,29.562,-5.25,34.812,True,1840.684,0.147
Sun Feb 12 10:18:26 2017,29.625,-5.187,34.812,True,1840.684,0.147
Sun Feb 12 10:18:29 2017,29.562,-5.187,34.749,True,1837.353,0.147
Sun Feb 12 10:18:31 2017,29.562,-5.187,34.749,True,1837.353,0.148
Sun Feb 12 10:18:34 2017,29.562,-5.187,34.749,True,1837.353,0.148
Sun Feb 12 10:18:37 2017,29.562,-5.187,34.749,True,1837.353,0.148
Sun Feb 12 10:18:40 2017,29.562,-5.187,34.749,True,1837.353,0.148
Sun Feb 12 10:18:42 2017,29.562,-5.187,34.749,True,1837.353,0.149
Sun Feb 12 10:18:45 2017,29.562,-5.187,34.749,True,1837.353,0.149
Sun Feb 12 10:18:48 2017,29.562,-5.187,34.749,True,1837.353,0.149
Sun Feb 12 10:18:51 2017,29.562,-5.187,34.749,True,1837.353,0.15
Sun Feb 12 10:18:54 2017,29.562,-5.187,34.749,True,1837.353,0.15
Sun Feb 12 10:18:56 2017,29.562,-5.187,34.749,True,1837.353,0.15
Sun Feb 12 10:18:59 2017,29.625,-5.187,34.812,True,1840.684,0.151
Sun Feb 12 10:19:02 2017,29.625,-5.187,34.812,True,1840.684,0.151
Sun Feb 12 10:19:05 2017,29.625,-5.187,34.812,True,1840.684,0.151
Sun Feb 12 10:19:07 2017,29.625,-5.187,34.812,True,1840.684,0.151
Sun Feb 12 10:19:10 2017,29.625,-5.187,34.812,True,1840.684,0.152
Sun Feb 12 10:19:13 2017,29.625,-5.187,34.812,True,1840.684,0.152
Sun Feb 12 10:19:16 2017,29.625,-5.187,34.812,True,1840.684,0.152
Sun Feb 12 10:19:19 2017,29.625,-5.187,34.812,True,1840.684,0.153
Sun Feb 12 10:19:21 2017,29.625,-5.187,34.812,True,1840.684,0.153
Sun Feb 12 10:19:24 2017,29.687,-5.187,34.874,True,1843.963,0.153
Sun Feb 12 10:19:27 2017,29.687,-5.25,34.937,True,1847.294,0.154
Sun Feb 12 10:19:30 2017,29.687,-5.187,34.874,True,1843.963,0.154
Sun Feb 12 10:19:32 2017,29.687,-5.187,34.874,True,1843.963,0.154
Sun Feb 12 10:19:35 2017,29.687,-5.187,34.874,True,1843.963,0.154
Sun Feb 12 10:19:38 2017,29.687,-5.187,34.874,True,1843.963,0.155
Sun Feb 12 10:19:41 2017,29.687,-5.187,34.874,True,1843.963,0.155
Sun Feb 12 10:19:43 2017,29.75,-5.25,35.0,True,1850.625,0.155
Sun Feb 12 10:19:46 2017,29.75,-5.187,34.937,True,1847.294,0.156
Sun Feb 12 10:19:49 2017,29.75,-5.187,34.937,True,1847.294,0.156
Sun Feb 12 10:19:52 2017,29.75,-5.187,34.937,True,1847.294,0.156
Sun Feb 12 10:19:55 2017,29.75,-5.187,34.937,True,1847.294,0.157
Sun Feb 12 10:19:57 2017,29.75,-5.187,34.937,True,1847.294,0.157
Sun Feb 12 10:20:00 2017,29.75,-5.187,34.937,True,1847.294,0.157
Sun Feb 12 10:20:03 2017,29.75,-5.187,34.937,True,1847.294,0.158
Sun Feb 12 10:20:06 2017,29.812,-5.187,34.999,True,1850.572,0.158
Sun Feb 12 10:20:08 2017,29.812,-5.187,34.999,True,1850.572,0.158
Sun Feb 12 10:20:11 2017,29.812,-5.187,34.999,True,1850.572,0.158
Sun Feb 12 10:20:14 2017,29.812,-5.187,34.999,True,1850.572,0.159
Sun Feb 12 10:20:17 2017,29.812,-5.187,34.999,True,1850.572,0.159
Sun Feb 12 10:20:20 2017,29.812,-5.187,34.999,True,1850.572,0.159
Sun Feb 12 10:20:22 2017,29.875,-5.187,35.062,True,1853.903,0.16
Sun Feb 12 10:20:25 2017,29.812,-5.187,34.999,True,1850.572,0.16
Sun Feb 12 10:20:28 2017,29.875,-5.25,35.125,True,1857.234,0.16
Sun Feb 12 10:20:31 2017,29.875,-5.187,35.062,True,1853.903,0.161
Sun Feb 12 10:20:33 2017,29.875,-5.25,35.125,True,1857.234,0.161
Sun Feb 12 10:20:36 2017,29.875,-5.25,35.125,True,1857.234,0.161
Sun Feb 12 10:20:39 2017,29.875,-5.187,35.062,True,1853.903,0.161
Sun Feb 12 10:20:42 2017,29.875,-5.187,35.062,True,1853.903,0.162
Sun Feb 12 10:20:44 2017,29.937,-5.25,35.187,True,1860.513,0.162
Sun Feb 12 10:20:47 2017,29.937,-5.25,35.187,True,1860.513,0.162
Sun Feb 12 10:20:50 2017,29.937,-5.187,35.124,True,1857.182,0.163
Sun Feb 12 10:20:53 2017,29.937,-5.187,35.124,True,1857.182,0.163
Sun Feb 12 10:20:56 2017,29.937,-5.187,35.124,True,1857.182,0.163
Sun Feb 12 10:20:58 2017,29.937,-5.187,35.124,True,1857.182,0.164
Sun Feb 12 10:21:01 2017,29.937,-5.187,35.124,True,1857.182,0.164
Sun Feb 12 10:21:04 2017,29.937,-5.25,35.187,True,1860.513,0.164
Sun Feb 12 10:21:07 2017,30.0,-5.187,35.187,True,1860.513,0.165
Sun Feb 12 10:21:09 2017,30.0,-5.187,35.187,True,1860.513,0.165
Sun Feb 12 10:21:12 2017,30.0,-5.187,35.187,True,1860.513,0.165
Sun Feb 12 10:21:15 2017,30.0,-5.187,35.187,True,1860.513,0.166
Sun Feb 12 10:21:18 2017,30.0,-5.187,35.187,True,1860.513,0.166
Sun Feb 12 10:21:21 2017,30.0,-5.187,35.187,True,1860.513,0.166
Sun Feb 12 10:21:23 2017,30.0,-5.187,35.187,True,1860.513,0.166
Sun Feb 12 10:21:26 2017,30.062,-5.187,35.249,True,1863.791,0.167
Sun Feb 12 10:21:29 2017,30.062,-5.187,35.249,True,1863.791,0.167
Sun Feb 12 10:21:32 2017,30.062,-5.187,35.249,True,1863.791,0.167
Sun Feb 12 10:21:34 2017,30.062,-5.187,35.249,True,1863.791,0.168
Sun Feb 12 10:21:37 2017,30.062,-5.187,35.249,True,1863.791,0.168
Sun Feb 12 10:21:40 2017,30.062,-5.187,35.249,True,1863.791,0.168
Sun Feb 12 10:21:43 2017,30.062,-5.187,35.249,True,1863.791,0.169
Sun Feb 12 10:21:45 2017,30.062,-5.187,35.249,True,1863.791,0.169
Sun Feb 12 10:21:48 2017,30.125,-5.187,35.312,True,1867.122,0.169
Sun Feb 12 10:21:51 2017,30.125,-5.187,35.312,True,1867.122,0.17
Sun Feb 12 10:21:54 2017,30.125,-5.187,35.312,True,1867.122,0.17
Sun Feb 12 10:21:57 2017,30.125,-5.187,35.312,True,1867.122,0.17
Sun Feb 12 10:21:59 2017,30.125,-5.187,35.312,True,1867.122,0.17
Sun Feb 12 10:22:02 2017,30.125,-5.187,35.312,True,1867.122,0.171
Sun Feb 12 10:22:05 2017,30.125,-5.187,35.312,True,1867.122,0.171
Sun Feb 12 10:22:08 2017,30.125,-5.187,35.312,True,1867.122,0.171
Sun Feb 12 10:22:10 2017,30.125,-5.187,35.312,True,1867.122,0.172
Sun Feb 12 10:22:13 2017,30.187,-5.187,35.374,True,1870.4,0.172
Sun Feb 12 10:22:16 2017,30.125,-5.187,35.312,True,1867.122,0.172
Sun Feb 12 10:22:19 2017,30.187,-5.187,35.374,True,1870.4,0.173
Sun Feb 12 10:22:21 2017,30.187,-5.125,35.312,True,1867.122,0.173
Sun Feb 12 10:22:24 2017,30.187,-5.187,35.374,True,1870.4,0.173
Sun Feb 12 10:22:27 2017,30.187,-5.125,35.312,True,1867.122,0.174
Sun Feb 12 10:22:30 2017,30.187,-5.187,35.374,True,1870.4,0.174
Sun Feb 12 10:22:33 2017,30.187,-5.187,35.374,True,1870.4,0.174
Sun Feb 12 10:22:35 2017,30.187,-5.187,35.374,True,1870.4,0.174
Sun Feb 12 10:22:38 2017,30.187,-5.187,35.374,True,1870.4,0.175
Sun Feb 12 10:22:41 2017,30.187,-5.187,35.374,True,1870.4,0.175
Sun Feb 12 10:22:44 2017,30.187,-5.187,35.374,True,1870.4,0.175
Sun Feb 12 10:22:46 2017,30.187,-5.187,35.374,True,1870.4,0.176
Sun Feb 12 10:22:49 2017,30.187,-5.187,35.374,True,1870.4,0.176
Sun Feb 12 10:22:52 2017,30.25,-5.125,35.375,True,1870.453,0.176
Sun Feb 12 10:22:55 2017,30.187,-5.187,35.374,True,1870.4,0.177
Sun Feb 12 10:22:58 2017,30.25,-5.187,35.437,True,1873.731,0.177
Sun Feb 12 10:23:00 2017,30.187,-5.187,35.374,True,1870.4,0.177
Sun Feb 12 10:23:03 2017,30.25,-5.187,35.437,True,1873.731,0.177
Sun Feb 12 10:23:06 2017,30.25,-5.187,35.437,True,1873.731,0.178
Sun Feb 12 10:23:09 2017,30.25,-5.187,35.437,True,1873.731,0.178
Sun Feb 12 10:23:11 2017,30.25,-5.187,35.437,True,1873.731,0.178
Sun Feb 12 10:23:14 2017,30.25,-5.187,35.437,True,1873.731,0.179
Sun Feb 12 10:23:17 2017,30.25,-5.187,35.437,True,1873.731,0.179
Sun Feb 12 10:23:20 2017,30.25,-5.187,35.437,True,1873.731,0.179
Sun Feb 12 10:23:22 2017,30.25,-5.187,35.437,True,1873.731,0.18
Sun Feb 12 10:23:25 2017,30.25,-5.187,35.437,True,1873.731,0.18
Sun Feb 12 10:23:28 2017,30.25,-5.187,35.437,True,1873.731,0.18
Sun Feb 12 10:23:31 2017,30.25,-5.25,35.5,True,1877.063,0.181
Sun Feb 12 10:23:34 2017,30.25,-5.25,35.5,True,1877.063,0.181
Sun Feb 12 10:23:36 2017,30.25,-5.25,35.5,True,1877.063,0.181
